mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_clf__colsample_bytree,param_clf__learning_rate,param_clf__max_depth,param_clf__reg_lambda,param_clf__subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.1294532299041748,0.020094477745392855,0.02127833366394043,0.005013524225757918,0.9,0.1,3,0.001,0.2,"{'clf__colsample_bytree': 0.9, 'clf__learning_rate': 0.1, 'clf__max_depth': 3, 'clf__reg_lambda': 0.001, 'clf__subsample': 0.2}",0.6236559139784946,0.46236559139784944,0.532608695652174,0.5543478260869565,0.4673913043478261,0.5280738662926601,0.05974406111782154,806
0.14416041374206542,0.026086235641356703,0.023084640502929688,0.0027096130099684866,0.9,0.1,3,0.001,0.3,"{'clf__colsample_bytree': 0.9, 'clf__learning_rate': 0.1, 'clf__max_depth': 3, 'clf__reg_lambda': 0.001, 'clf__subsample': 0.3}",0.4838709677419355,0.46236559139784944,0.4673913043478261,0.5217391304347826,0.5869565217391305,0.5044647031323048,0.04620428555725478,1896
0.12619872093200685,0.01464919578370288,0.022398662567138673,0.006230203025492907,0.9,0.1,3,0.001,0.6,"{'clf__colsample_bytree': 0.9, 'clf__learning_rate': 0.1, 'clf__max_depth': 3, 'clf__reg_lambda': 0.001, 'clf__subsample': 0.6}",0.5268817204301075,0.5268817204301075,0.5217391304347826,0.5217391304347826,0.5217391304347826,0.5237961664329126,0.0025193442889775513,1007
0.12228941917419434,0.0055364365405004105,0.022521400451660158,0.0035735562058167073,0.9,0.1,3,0.001,1.0,"{'clf__colsample_bytree': 0.9, 'clf__learning_rate': 0.1, 'clf__max_depth': 3, 'clf__reg_lambda': 0.001, 'clf__subsample': 1.0}",0.4946236559139785,0.5483870967741935,0.5434782608695652,0.6086956521739131,0.5217391304347826,0.5433847592332867,0.037780215200895806,162
0.12758102416992187,0.02259444098244499,0.02491621971130371,0.003169600555838478,0.9,0.1,3,0.01,0.1,"{'clf__colsample_bytree': 0.9, 'clf__learning_rate': 0.1, 'clf__max_depth': 3, 'clf__reg_lambda': 0.01, 'clf__subsample': 0.1}",0.5591397849462365,0.5053763440860215,0.4782608695652174,0.5434782608695652,0.5108695652173914,0.5194249649368864,0.02870842849596491,1274
0.13812122344970704,0.033967881520665565,0.025823497772216798,0.0024995483980748525,0.9,0.1,3,0.01,0.2,"{'clf__colsample_bytree': 0.9, 'clf__learning_rate': 0.1, 'clf__max_depth': 3, 'clf__reg_lambda': 0.01, 'clf__subsample': 0.2}",0.5161290322580645,0.46236559139784944,0.4673913043478261,0.5543478260869565,0.4673913043478261,0.4935250116877046,0.036186205351884514,2253
0.1273645877838135,0.014903105335363495,0.02385601997375488,0.0029893647974762925,0.9,0.1,3,0.01,0.3,"{'clf__colsample_bytree': 0.9, 'clf__learning_rate': 0.1, 'clf__max_depth': 3, 'clf__reg_lambda': 0.01, 'clf__subsample': 0.3}",0.4838709677419355,0.45161290322580644,0.5434782608695652,0.5217391304347826,0.5869565217391305,0.517531556802244,0.0468808383660865,1298
0.13430991172790527,0.034211444952434424,0.018553972244262695,0.0017865998316578962,0.9,0.1,3,0.01,0.6,"{'clf__colsample_bytree': 0.9, 'clf__learning_rate': 0.1, 'clf__max_depth': 3, 'clf__reg_lambda': 0.01, 'clf__subsample': 0.6}",0.5268817204301075,0.5268817204301075,0.5108695652173914,0.5217391304347826,0.5217391304347826,0.5216222533894344,0.005847591136810208,1136
0.12249579429626464,0.01227879902554487,0.021190690994262695,0.007673062831390269,0.9,0.1,3,0.01,1.0,"{'clf__colsample_bytree': 0.9, 'clf__learning_rate': 0.1, 'clf__max_depth': 3, 'clf__reg_lambda': 0.01, 'clf__subsample': 1.0}",0.4946236559139785,0.5483870967741935,0.5434782608695652,0.6086956521739131,0.5217391304347826,0.5433847592332867,0.037780215200895806,162
0.13556671142578125,0.038885198599742474,0.024819469451904295,0.006933986898318387,0.9,0.1,3,0.1,0.1,"{'clf__colsample_bytree': 0.9, 'clf__learning_rate': 0.1, 'clf__max_depth': 3, 'clf__reg_lambda': 0.1, 'clf__subsample': 0.1}",0.5268817204301075,0.5053763440860215,0.45652173913043476,0.532608695652174,0.5108695652173914,0.5064516129032258,0.02688958561280411,1864
0.13874001502990724,0.024673519208085314,0.022120189666748048,0.0019183423391078752,0.9,0.1,3,0.1,0.2,"{'clf__colsample_bytree': 0.9, 'clf__learning_rate': 0.1, 'clf__max_depth': 3, 'clf__reg_lambda': 0.1, 'clf__subsample': 0.2}",0.5053763440860215,0.46236559139784944,0.4891304347826087,0.5543478260869565,0.4673913043478261,0.49572230014025254,0.033132826280424084,2206
0.1152578353881836,0.01202213453449065,0.017283010482788085,0.0016659318586892634,0.9,0.1,3,0.1,0.3,"{'clf__colsample_bytree': 0.9, 'clf__learning_rate': 0.1, 'clf__max_depth': 3, 'clf__reg_lambda': 0.1, 'clf__subsample': 0.3}",0.4731182795698925,0.43010752688172044,0.5217391304347826,0.5760869565217391,0.532608695652174,0.5067321178120617,0.05041055329518238,1787
0.1326575756072998,0.016725804857902735,0.02201361656188965,0.00467858412319299,0.9,0.1,3,0.1,0.6,"{'clf__colsample_bytree': 0.9, 'clf__learning_rate': 0.1, 'clf__max_depth': 3, 'clf__reg_lambda': 0.1, 'clf__subsample': 0.6}",0.5053763440860215,0.5268817204301075,0.532608695652174,0.5217391304347826,0.5217391304347826,0.5216690042075737,0.009080857542453018,1119
0.12293448448181152,0.00798761158179216,0.022708797454833986,0.005698726507599028,0.9,0.1,3,0.1,1.0,"{'clf__colsample_bytree': 0.9, 'clf__learning_rate': 0.1, 'clf__max_depth': 3, 'clf__reg_lambda': 0.1, 'clf__subsample': 1.0}",0.5161290322580645,0.5483870967741935,0.5543478260869565,0.6086956521739131,0.5217391304347826,0.5498597475455821,0.03290138441835492,64
0.1020585060119629,0.006825213434642311,0.018518590927124025,0.0022164010059377687,0.9,0.1,3,1.0,0.1,"{'clf__colsample_bytree': 0.9, 'clf__learning_rate': 0.1, 'clf__max_depth': 3, 'clf__reg_lambda': 1.0, 'clf__subsample': 0.1}",0.5268817204301075,0.5053763440860215,0.5543478260869565,0.4673913043478261,0.5108695652173914,0.5129733520336606,0.02844346439727985,1591
0.1371372699737549,0.028723723127363196,0.02793745994567871,0.007944930663868317,0.9,0.1,3,1.0,0.2,"{'clf__colsample_bytree': 0.9, 'clf__learning_rate': 0.1, 'clf__max_depth': 3, 'clf__reg_lambda': 1.0, 'clf__subsample': 0.2}",0.5376344086021505,0.41935483870967744,0.45652173913043476,0.5434782608695652,0.4673913043478261,0.48487611033193084,0.04820866296742971,2389
0.14331440925598143,0.013850128544854397,0.025524139404296875,0.0049141823899556914,0.9,0.1,3,1.0,0.3,"{'clf__colsample_bytree': 0.9, 'clf__learning_rate': 0.1, 'clf__max_depth': 3, 'clf__reg_lambda': 1.0, 'clf__subsample': 0.3}",0.4838709677419355,0.4838709677419355,0.532608695652174,0.5217391304347826,0.5217391304347826,0.508765778401122,0.020710401370000405,1745
0.1321707248687744,0.010903747303794875,0.01848878860473633,0.0021360456203628584,0.9,0.1,3,1.0,0.6,"{'clf__colsample_bytree': 0.9, 'clf__learning_rate': 0.1, 'clf__max_depth': 3, 'clf__reg_lambda': 1.0, 'clf__subsample': 0.6}",0.5053763440860215,0.5161290322580645,0.532608695652174,0.6195652173913043,0.5869565217391305,0.5521271622253389,0.04387129007429074,25
0.11862382888793946,0.007195668122436111,0.022800397872924805,0.00831663287279664,0.9,0.1,3,1.0,1.0,"{'clf__colsample_bytree': 0.9, 'clf__learning_rate': 0.1, 'clf__max_depth': 3, 'clf__reg_lambda': 1.0, 'clf__subsample': 1.0}",0.5698924731182796,0.5483870967741935,0.5217391304347826,0.5217391304347826,0.532608695652174,0.5388733052828425,0.018325426221599113,341
0.14885869026184081,0.06435550893857041,0.018042564392089844,0.0027961338116565134,0.9,0.1,3,10.0,0.1,"{'clf__colsample_bytree': 0.9, 'clf__learning_rate': 0.1, 'clf__max_depth': 3, 'clf__reg_lambda': 10.0, 'clf__subsample': 0.1}",0.6021505376344086,0.5483870967741935,0.532608695652174,0.5217391304347826,0.5217391304347826,0.5453249181860682,0.030042666481596092,144
0.16095452308654784,0.05298225831844111,0.02240896224975586,0.00543081872480014,0.9,0.1,3,10.0,0.2,"{'clf__colsample_bytree': 0.9, 'clf__learning_rate': 0.1, 'clf__max_depth': 3, 'clf__reg_lambda': 10.0, 'clf__subsample': 0.2}",0.5376344086021505,0.4946236559139785,0.4673913043478261,0.532608695652174,0.5217391304347826,0.5107994389901823,0.026311055586518264,1709
0.13012590408325195,0.016423808439227222,0.02109837532043457,0.003720787682677887,0.9,0.1,3,10.0,0.3,"{'clf__colsample_bytree': 0.9, 'clf__learning_rate': 0.1, 'clf__max_depth': 3, 'clf__reg_lambda': 10.0, 'clf__subsample': 0.3}",0.4731182795698925,0.4731182795698925,0.5,0.5,0.5543478260869565,0.5001168770453484,0.029660990157863394,2065
0.1451690673828125,0.023164357664782243,0.02057194709777832,0.0031370009035862484,0.9,0.1,3,10.0,0.6,"{'clf__colsample_bytree': 0.9, 'clf__learning_rate': 0.1, 'clf__max_depth': 3, 'clf__reg_lambda': 10.0, 'clf__subsample': 0.6}",0.5268817204301075,0.5268817204301075,0.5217391304347826,0.5760869565217391,0.5434782608695652,0.5390135577372603,0.01993559260727228,300
0.15286006927490234,0.01520748878897392,0.026174354553222656,0.00845895409392318,0.9,0.1,3,10.0,1.0,"{'clf__colsample_bytree': 0.9, 'clf__learning_rate': 0.1, 'clf__max_depth': 3, 'clf__reg_lambda': 10.0, 'clf__subsample': 1.0}",0.5161290322580645,0.5913978494623656,0.5434782608695652,0.5434782608695652,0.5217391304347826,0.5432445067788686,0.026520120149551664,196
0.11314024925231933,0.01004456081679163,0.02387862205505371,0.005102413040522367,0.9,0.3,0,0.001,0.1,"{'clf__colsample_bytree': 0.9, 'clf__learning_rate': 0.3, 'clf__max_depth': 0, 'clf__reg_lambda': 0.001, 'clf__subsample': 0.1}",0.5161290322580645,0.43010752688172044,0.5,0.4782608695652174,0.5108695652173914,0.4870733987844787,0.03130608766780402,2349
0.15489821434020995,0.01703247923165344,0.02507495880126953,0.006906768627840555,0.9,0.3,0,0.001,0.2,"{'clf__colsample_bytree': 0.9, 'clf__learning_rate': 0.3, 'clf__max_depth': 0, 'clf__reg_lambda': 0.001, 'clf__subsample': 0.2}",0.5161290322580645,0.4731182795698925,0.5543478260869565,0.5217391304347826,0.532608695652174,0.5195885928003741,0.02666012288022879,1204
0.1625657081604004,0.009404265200820635,0.02780919075012207,0.003995108778513833,0.9,0.3,0,0.001,0.3,"{'clf__colsample_bytree': 0.9, 'clf__learning_rate': 0.3, 'clf__max_depth': 0, 'clf__reg_lambda': 0.001, 'clf__subsample': 0.3}",0.45161290322580644,0.4946236559139785,0.5,0.5217391304347826,0.5978260869565217,0.513160355306218,0.048055747902456855,1526
0.22310185432434082,0.013055300865826203,0.02489128112792969,0.005368648623235729,0.9,0.3,0,0.001,0.6,"{'clf__colsample_bytree': 0.9, 'clf__learning_rate': 0.3, 'clf__max_depth': 0, 'clf__reg_lambda': 0.001, 'clf__subsample': 0.6}",0.4946236559139785,0.5806451612903226,0.4782608695652174,0.5217391304347826,0.532608695652174,0.5215755025712949,0.035252069940673696,1158
0.28444976806640626,0.016067076708160537,0.021941471099853515,0.0031780981977443537,0.9,0.3,0,0.001,1.0,"{'clf__colsample_bytree': 0.9, 'clf__learning_rate': 0.3, 'clf__max_depth': 0, 'clf__reg_lambda': 0.001, 'clf__subsample': 1.0}",0.5591397849462365,0.43010752688172044,0.4782608695652174,0.5,0.4782608695652174,0.4891538101916783,0.04180778008793773,2333
0.10574641227722167,0.0056187603618811895,0.024133968353271484,0.007188512017329314,0.9,0.3,0,0.01,0.1,"{'clf__colsample_bytree': 0.9, 'clf__learning_rate': 0.3, 'clf__max_depth': 0, 'clf__reg_lambda': 0.01, 'clf__subsample': 0.1}",0.5161290322580645,0.43010752688172044,0.5,0.4782608695652174,0.5108695652173914,0.4870733987844787,0.03130608766780402,2349
0.15416913032531737,0.009320354418977989,0.022192859649658205,0.004410690128413321,0.9,0.3,0,0.01,0.2,"{'clf__colsample_bytree': 0.9, 'clf__learning_rate': 0.3, 'clf__max_depth': 0, 'clf__reg_lambda': 0.01, 'clf__subsample': 0.2}",0.5161290322580645,0.4731182795698925,0.5434782608695652,0.5217391304347826,0.45652173913043476,0.5021972884525479,0.03228603512570122,2013
0.16010255813598634,0.011017579577794439,0.02045726776123047,0.0024206364692194054,0.9,0.3,0,0.01,0.3,"{'clf__colsample_bytree': 0.9, 'clf__learning_rate': 0.3, 'clf__max_depth': 0, 'clf__reg_lambda': 0.01, 'clf__subsample': 0.3}",0.45161290322580644,0.4946236559139785,0.5,0.5217391304347826,0.5543478260869565,0.5044647031323048,0.0337544792053054,1896
0.2733518123626709,0.06437666541434624,0.02724900245666504,0.007073067959291039,0.9,0.3,0,0.01,0.6,"{'clf__colsample_bytree': 0.9, 'clf__learning_rate': 0.3, 'clf__max_depth': 0, 'clf__reg_lambda': 0.01, 'clf__subsample': 0.6}",0.4946236559139785,0.5376344086021505,0.5217391304347826,0.5217391304347826,0.532608695652174,0.5216690042075737,0.014873006999815405,1119
0.29338903427124025,0.02110970520543516,0.02308063507080078,0.005309172209835226,0.9,0.3,0,0.01,1.0,"{'clf__colsample_bytree': 0.9, 'clf__learning_rate': 0.3, 'clf__max_depth': 0, 'clf__reg_lambda': 0.01, 'clf__subsample': 1.0}",0.5591397849462365,0.43010752688172044,0.4782608695652174,0.5,0.4782608695652174,0.4891538101916783,0.04180778008793773,2333
0.11069574356079101,0.013397315012308684,0.021585845947265626,0.0025397824275966096,0.9,0.3,0,0.1,0.1,"{'clf__colsample_bytree': 0.9, 'clf__learning_rate': 0.3, 'clf__max_depth': 0, 'clf__reg_lambda': 0.1, 'clf__subsample': 0.1}",0.5376344086021505,0.43010752688172044,0.5,0.532608695652174,0.5108695652173914,0.5022440392706873,0.03862020825508933,1998
0.13200178146362304,0.011152806076165075,0.022269582748413085,0.006575381492667748,0.9,0.3,0,0.1,0.2,"{'clf__colsample_bytree': 0.9, 'clf__learning_rate': 0.3, 'clf__max_depth': 0, 'clf__reg_lambda': 0.1, 'clf__subsample': 0.2}",0.4946236559139785,0.4731182795698925,0.44565217391304346,0.4673913043478261,0.532608695652174,0.4826788218793829,0.029433845063916886,2409
0.1801436424255371,0.015635931371041745,0.023047637939453126,0.0055719122708818465,0.9,0.3,0,0.1,0.3,"{'clf__colsample_bytree': 0.9, 'clf__learning_rate': 0.3, 'clf__max_depth': 0, 'clf__reg_lambda': 0.1, 'clf__subsample': 0.3}",0.5268817204301075,0.5483870967741935,0.5,0.5543478260869565,0.5543478260869565,0.5367928938756428,0.020989164964582085,408
0.2485886573791504,0.0298333041134599,0.02281527519226074,0.004817012364592686,0.9,0.3,0,0.1,0.6,"{'clf__colsample_bytree': 0.9, 'clf__learning_rate': 0.3, 'clf__max_depth': 0, 'clf__reg_lambda': 0.1, 'clf__subsample': 0.6}",0.4946236559139785,0.5268817204301075,0.5434782608695652,0.5,0.532608695652174,0.519518466573165,0.018975592125428004,1227
0.28304314613342285,0.017899452530928,0.022713613510131837,0.006502252477869844,0.9,0.3,0,0.1,1.0,"{'clf__colsample_bytree': 0.9, 'clf__learning_rate': 0.3, 'clf__max_depth': 0, 'clf__reg_lambda': 0.1, 'clf__subsample': 1.0}",0.5376344086021505,0.40860215053763443,0.44565217391304346,0.5434782608695652,0.5,0.4870733987844787,0.05249471567857723,2349
0.11793808937072754,0.0113494651430451,0.021375703811645507,0.005040826374287834,0.9,0.3,0,1.0,0.1,"{'clf__colsample_bytree': 0.9, 'clf__learning_rate': 0.3, 'clf__max_depth': 0, 'clf__reg_lambda': 1.0, 'clf__subsample': 0.1}",0.4731182795698925,0.5053763440860215,0.5434782608695652,0.532608695652174,0.5108695652173914,0.5130902290790089,0.0243581408596892,1557
0.1423722267150879,0.012468578990750961,0.02521977424621582,0.0023986706258736874,0.9,0.3,0,1.0,0.2,"{'clf__colsample_bytree': 0.9, 'clf__learning_rate': 0.3, 'clf__max_depth': 0, 'clf__reg_lambda': 1.0, 'clf__subsample': 0.2}",0.44086021505376344,0.5053763440860215,0.5108695652173914,0.5,0.4673913043478261,0.48489948574100045,0.0267124168316474,2384
0.1795987606048584,0.01919480552472643,0.037447214126586914,0.023903459228678682,0.9,0.3,0,1.0,0.3,"{'clf__colsample_bytree': 0.9, 'clf__learning_rate': 0.3, 'clf__max_depth': 0, 'clf__reg_lambda': 1.0, 'clf__subsample': 0.3}",0.5376344086021505,0.4731182795698925,0.5108695652173914,0.4891304347826087,0.5543478260869565,0.5130201028517999,0.029937739758262173,1579
0.22322521209716797,0.009277192930396347,0.02115325927734375,0.0031963608353212424,0.9,0.3,0,1.0,0.6,"{'clf__colsample_bytree': 0.9, 'clf__learning_rate': 0.3, 'clf__max_depth': 0, 'clf__reg_lambda': 1.0, 'clf__subsample': 0.6}",0.5053763440860215,0.45161290322580644,0.5652173913043478,0.5434782608695652,0.5434782608695652,0.5218326320710613,0.04005227474000238,1070
0.30187578201293946,0.014700812274310108,0.018842554092407225,0.002758141490658923,0.9,0.3,0,1.0,1.0,"{'clf__colsample_bytree': 0.9, 'clf__learning_rate': 0.3, 'clf__max_depth': 0, 'clf__reg_lambda': 1.0, 'clf__subsample': 1.0}",0.5268817204301075,0.4838709677419355,0.4782608695652174,0.5,0.5217391304347826,0.5021505376344086,0.01951834059750002,2020
0.13453173637390137,0.023322208595301087,0.023830556869506837,0.006338719206660745,0.9,0.3,0,10.0,0.1,"{'clf__colsample_bytree': 0.9, 'clf__learning_rate': 0.3, 'clf__max_depth': 0, 'clf__reg_lambda': 10.0, 'clf__subsample': 0.1}",0.5161290322580645,0.43010752688172044,0.5760869565217391,0.40217391304347827,0.5108695652173914,0.48707339878447875,0.06290776434626594,2348
0.15017595291137695,0.016870426480935133,0.025798797607421875,0.003739571197341374,0.9,0.3,0,10.0,0.2,"{'clf__colsample_bytree': 0.9, 'clf__learning_rate': 0.3, 'clf__max_depth': 0, 'clf__reg_lambda': 10.0, 'clf__subsample': 0.2}",0.6021505376344086,0.5268817204301075,0.43478260869565216,0.5108695652173914,0.5434782608695652,0.5236325385694249,0.05408639307793766,1060
0.19858188629150392,0.05509656057109892,0.024825000762939455,0.0034400241936042393,0.9,0.3,0,10.0,0.3,"{'clf__colsample_bytree': 0.9, 'clf__learning_rate': 0.3, 'clf__max_depth': 0, 'clf__reg_lambda': 10.0, 'clf__subsample': 0.3}",0.4946236559139785,0.43010752688172044,0.532608695652174,0.5434782608695652,0.5869565217391305,0.5175549322113138,0.05270314511098474,1297
0.24069037437438964,0.017584866635025096,0.02274641990661621,0.004657529326337031,0.9,0.3,0,10.0,0.6,"{'clf__colsample_bytree': 0.9, 'clf__learning_rate': 0.3, 'clf__max_depth': 0, 'clf__reg_lambda': 10.0, 'clf__subsample': 0.6}",0.5053763440860215,0.5483870967741935,0.5434782608695652,0.532608695652174,0.5760869565217391,0.5411874707807387,0.02293943598484739,229
0.3476527690887451,0.03508116229189227,0.02506728172302246,0.004323085709589854,0.9,0.3,0,10.0,1.0,"{'clf__colsample_bytree': 0.9, 'clf__learning_rate': 0.3, 'clf__max_depth': 0, 'clf__reg_lambda': 10.0, 'clf__subsample': 1.0}",0.5268817204301075,0.5483870967741935,0.5217391304347826,0.5108695652173914,0.5434782608695652,0.530271154745208,0.013880348610849457,707
0.09053535461425781,0.004287070785973991,0.021886587142944336,0.002137978670780402,0.9,0.3,1,0.001,0.1,"{'clf__colsample_bytree': 0.9, 'clf__learning_rate': 0.3, 'clf__max_depth': 1, 'clf__reg_lambda': 0.001, 'clf__subsample': 0.1}",0.5161290322580645,0.5483870967741935,0.4891304347826087,0.4673913043478261,0.5108695652173914,0.5063814866760168,0.027193609113180625,1877
0.07831101417541504,0.009773372011096739,0.02200460433959961,0.006366904444465934,0.9,0.3,1,0.001,0.2,"{'clf__colsample_bytree': 0.9, 'clf__learning_rate': 0.3, 'clf__max_depth': 1, 'clf__reg_lambda': 0.001, 'clf__subsample': 0.2}",0.4946236559139785,0.5053763440860215,0.5108695652173914,0.5543478260869565,0.5217391304347826,0.5173913043478261,0.02044478543454399,1321
0.0896799087524414,0.00658726730496483,0.020579195022583006,0.0036922326442683667,0.9,0.3,1,0.001,0.3,"{'clf__colsample_bytree': 0.9, 'clf__learning_rate': 0.3, 'clf__max_depth': 1, 'clf__reg_lambda': 0.001, 'clf__subsample': 0.3}",0.46236559139784944,0.4946236559139785,0.4891304347826087,0.5978260869565217,0.4782608695652174,0.5044413277232351,0.0479735497042685,1918
0.0945202350616455,0.02645991776882624,0.0191251277923584,0.0024585557991441847,0.9,0.3,1,0.001,0.6,"{'clf__colsample_bytree': 0.9, 'clf__learning_rate': 0.3, 'clf__max_depth': 1, 'clf__reg_lambda': 0.001, 'clf__subsample': 0.6}",0.5698924731182796,0.5483870967741935,0.5652173913043478,0.5543478260869565,0.5,0.5475689574567555,0.0249769281303127,98
0.09783611297607422,0.02130529381363763,0.025418949127197266,0.008678799707275255,0.9,0.3,1,0.001,1.0,"{'clf__colsample_bytree': 0.9, 'clf__learning_rate': 0.3, 'clf__max_depth': 1, 'clf__reg_lambda': 0.001, 'clf__subsample': 1.0}",0.5161290322580645,0.5268817204301075,0.5434782608695652,0.5869565217391305,0.5217391304347826,0.53903693314633,0.025642727861049656,284
0.09768757820129395,0.011085332190881264,0.0238619327545166,0.0048766554685844375,0.9,0.3,1,0.01,0.1,"{'clf__colsample_bytree': 0.9, 'clf__learning_rate': 0.3, 'clf__max_depth': 1, 'clf__reg_lambda': 0.01, 'clf__subsample': 0.1}",0.5161290322580645,0.5483870967741935,0.4891304347826087,0.4673913043478261,0.5108695652173914,0.5063814866760168,0.027193609113180625,1877
