mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_clf__class_weight,param_clf__max_depth,param_clf__max_features,param_clf__min_samples_leaf,param_clf__n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.3512507438659668,0.010214633350328526,0.06273078918457031,0.005011958871652681,balanced,5,sqrt,12,200,"{'clf__class_weight': 'balanced', 'clf__max_depth': 5, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 12, 'clf__n_estimators': 200}",0.5581395348837209,0.5581395348837209,0.6190476190476191,0.5238095238095238,0.6666666666666666,0.5851605758582503,0.051021170964939425,15
0.5086039066314697,0.019950625095285803,0.07989497184753418,0.004272824317197203,balanced,5,sqrt,12,300,"{'clf__class_weight': 'balanced', 'clf__max_depth': 5, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 12, 'clf__n_estimators': 300}",0.5581395348837209,0.5348837209302325,0.5952380952380952,0.5476190476190477,0.6190476190476191,0.5709856035437431,0.03134486889977067,88
0.6705270767211914,0.02319091676989202,0.09621586799621581,0.002918558963064473,balanced,5,sqrt,12,400,"{'clf__class_weight': 'balanced', 'clf__max_depth': 5, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 12, 'clf__n_estimators': 400}",0.5813953488372093,0.6046511627906976,0.5952380952380952,0.5238095238095238,0.6428571428571429,0.5895902547065337,0.03870491304160496,11
0.8624591827392578,0.03224061276743066,0.11600637435913086,0.007106782674341319,balanced,5,sqrt,12,500,"{'clf__class_weight': 'balanced', 'clf__max_depth': 5, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 12, 'clf__n_estimators': 500}",0.5813953488372093,0.627906976744186,0.5952380952380952,0.5476190476190477,0.6190476190476191,0.5942414174972315,0.028595026610807612,4
0.23130455017089843,0.030238509894369485,0.049166631698608396,0.0051138802011979,balanced,5,0.25,5,100,"{'clf__class_weight': 'balanced', 'clf__max_depth': 5, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 5, 'clf__n_estimators': 100}",0.6046511627906976,0.5348837209302325,0.6666666666666666,0.5238095238095238,0.5476190476190477,0.5755260243632335,0.053404275066260005,79
0.5353484630584717,0.021709264526053706,0.06279139518737793,0.0035462338048867933,balanced,5,0.25,5,200,"{'clf__class_weight': 'balanced', 'clf__max_depth': 5, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 5, 'clf__n_estimators': 200}",0.5348837209302325,0.5116279069767442,0.6190476190476191,0.5476190476190477,0.6190476190476191,0.5664451827242526,0.04447362267290768,122
0.8643417358398438,0.06566140010093689,0.08833951950073242,0.006476674579024114,balanced,5,0.25,5,300,"{'clf__class_weight': 'balanced', 'clf__max_depth': 5, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 5, 'clf__n_estimators': 300}",0.5348837209302325,0.5348837209302325,0.6428571428571429,0.5,0.6190476190476191,0.5663344407530454,0.05479590621203997,124
1.1176674365997314,0.04849757947170938,0.1065359115600586,0.00935876677585824,balanced,5,0.25,5,400,"{'clf__class_weight': 'balanced', 'clf__max_depth': 5, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 5, 'clf__n_estimators': 400}",0.5348837209302325,0.5581395348837209,0.6428571428571429,0.5,0.6190476190476191,0.5709856035437431,0.05288250904845489,88
1.4220492839813232,0.06053503525755825,0.12047638893127441,0.007897003806704404,balanced,5,0.25,5,500,"{'clf__class_weight': 'balanced', 'clf__max_depth': 5, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 5, 'clf__n_estimators': 500}",0.5348837209302325,0.5348837209302325,0.6428571428571429,0.5,0.6190476190476191,0.5663344407530454,0.05479590621203997,124
0.24868192672729492,0.0196699892745942,0.050150728225708006,0.005112595995958809,balanced,5,0.25,8,100,"{'clf__class_weight': 'balanced', 'clf__max_depth': 5, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 8, 'clf__n_estimators': 100}",0.5116279069767442,0.5813953488372093,0.5952380952380952,0.5,0.5476190476190477,0.5471760797342193,0.03733729239853731,401
0.4985936641693115,0.032539486683469135,0.06331014633178711,0.004767738023630157,balanced,5,0.25,8,200,"{'clf__class_weight': 'balanced', 'clf__max_depth': 5, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 8, 'clf__n_estimators': 200}",0.5813953488372093,0.5348837209302325,0.5952380952380952,0.5,0.5714285714285714,0.5565891472868216,0.034648966639507055,261
0.8038465023040772,0.0647075781894465,0.08612470626831055,0.006607328167988028,balanced,5,0.25,8,300,"{'clf__class_weight': 'balanced', 'clf__max_depth': 5, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 8, 'clf__n_estimators': 300}",0.5813953488372093,0.5348837209302325,0.5952380952380952,0.5476190476190477,0.5714285714285714,0.5661129568106311,0.02203347818252733,148
1.0465968608856202,0.04710360802053637,0.10212960243225097,0.003583962710087536,balanced,5,0.25,8,400,"{'clf__class_weight': 'balanced', 'clf__max_depth': 5, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 8, 'clf__n_estimators': 400}",0.6046511627906976,0.5348837209302325,0.6190476190476191,0.5,0.5714285714285714,0.566002214839424,0.04395828581296025,154
1.2918106079101563,0.021534583845644686,0.1259155750274658,0.0036242631467458142,balanced,5,0.25,8,500,"{'clf__class_weight': 'balanced', 'clf__max_depth': 5, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 8, 'clf__n_estimators': 500}",0.5581395348837209,0.5348837209302325,0.5952380952380952,0.5,0.5952380952380952,0.5566998892580288,0.03650556632140119,237
0.23442816734313965,0.024721281907127822,0.04646577835083008,0.003188305582551197,balanced,5,0.25,12,100,"{'clf__class_weight': 'balanced', 'clf__max_depth': 5, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 12, 'clf__n_estimators': 100}",0.5581395348837209,0.5813953488372093,0.5714285714285714,0.47619047619047616,0.5714285714285714,0.5517165005537098,0.038479608204622824,355
0.4551834583282471,0.033733390863759226,0.06180219650268555,0.007228051514088123,balanced,5,0.25,12,200,"{'clf__class_weight': 'balanced', 'clf__max_depth': 5, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 12, 'clf__n_estimators': 200}",0.5581395348837209,0.5581395348837209,0.5714285714285714,0.5238095238095238,0.5714285714285714,0.5565891472868216,0.017434036459937456,261
0.7314475536346435,0.04359993076677746,0.07957119941711426,0.0050502293358259615,balanced,5,0.25,12,300,"{'clf__class_weight': 'balanced', 'clf__max_depth': 5, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 12, 'clf__n_estimators': 300}",0.5348837209302325,0.5813953488372093,0.5952380952380952,0.5238095238095238,0.5952380952380952,0.5661129568106312,0.03064292577494735,140
0.960874366760254,0.051285875919739904,0.0997992992401123,0.0037644050342867073,balanced,5,0.25,12,400,"{'clf__class_weight': 'balanced', 'clf__max_depth': 5, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 12, 'clf__n_estimators': 400}",0.5581395348837209,0.5348837209302325,0.5952380952380952,0.5,0.5714285714285714,0.551937984496124,0.03250121208737507,339
1.3205860137939454,0.03611096124206249,0.11794734001159668,0.007761491082496302,balanced,5,0.25,12,500,"{'clf__class_weight': 'balanced', 'clf__max_depth': 5, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 12, 'clf__n_estimators': 500}",0.5581395348837209,0.5348837209302325,0.5952380952380952,0.5,0.5952380952380952,0.5566998892580288,0.03650556632140119,237
0.31884589195251467,0.06265241930524366,0.046050739288330075,0.002536097833585994,balanced,5,0.5,5,100,"{'clf__class_weight': 'balanced', 'clf__max_depth': 5, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 5, 'clf__n_estimators': 100}",0.5813953488372093,0.5348837209302325,0.6666666666666666,0.5,0.6190476190476191,0.5803986710963456,0.05911422604866348,34
0.7856992244720459,0.06712356454402796,0.0711287498474121,0.0029308017188022554,balanced,5,0.5,5,200,"{'clf__class_weight': 'balanced', 'clf__max_depth': 5, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 5, 'clf__n_estimators': 200}",0.5348837209302325,0.5348837209302325,0.6190476190476191,0.47619047619047616,0.6190476190476191,0.5568106312292358,0.055150835885607194,232
1.1976035118103028,0.11642382257843317,0.08335762023925782,0.004646682482362325,balanced,5,0.5,5,300,"{'clf__class_weight': 'balanced', 'clf__max_depth': 5, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 5, 'clf__n_estimators': 300}",0.5348837209302325,0.5348837209302325,0.6666666666666666,0.47619047619047616,0.5952380952380952,0.5615725359911407,0.06464182549459707,164
1.6559175968170166,0.05488196465035656,0.10308151245117188,0.010099051679409133,balanced,5,0.5,5,400,"{'clf__class_weight': 'balanced', 'clf__max_depth': 5, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 5, 'clf__n_estimators': 400}",0.5348837209302325,0.5348837209302325,0.6428571428571429,0.47619047619047616,0.5952380952380952,0.5568106312292359,0.05716967787643805,227
2.076429843902588,0.05449218544967161,0.12496442794799804,0.00424722325176049,balanced,5,0.5,5,500,"{'clf__class_weight': 'balanced', 'clf__max_depth': 5, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 5, 'clf__n_estimators': 500}",0.5348837209302325,0.5348837209302325,0.6428571428571429,0.4523809523809524,0.6190476190476191,0.5568106312292359,0.06803613955966906,227
0.32285480499267577,0.06577065927143447,0.05086212158203125,0.005031932182344418,balanced,5,0.5,8,100,"{'clf__class_weight': 'balanced', 'clf__max_depth': 5, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 8, 'clf__n_estimators': 100}",0.5813953488372093,0.5581395348837209,0.6190476190476191,0.5238095238095238,0.5714285714285714,0.570764119601329,0.031012497659299636,110
0.705656909942627,0.028470181289828714,0.06463499069213867,0.004886602395435468,balanced,5,0.5,8,200,"{'clf__class_weight': 'balanced', 'clf__max_depth': 5, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 8, 'clf__n_estimators': 200}",0.5813953488372093,0.5348837209302325,0.5714285714285714,0.5,0.5952380952380952,0.5565891472868217,0.03464896663950706,250
1.101802921295166,0.056026248158661855,0.09535322189331055,0.009169768977159267,balanced,5,0.5,8,300,"{'clf__class_weight': 'balanced', 'clf__max_depth': 5, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 8, 'clf__n_estimators': 300}",0.5581395348837209,0.5348837209302325,0.5476190476190477,0.5,0.6190476190476191,0.5519379844961241,0.038856705037580846,326
1.4504297256469727,0.07414000373601375,0.10352873802185059,0.00448306083791794,balanced,5,0.5,8,400,"{'clf__class_weight': 'balanced', 'clf__max_depth': 5, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 8, 'clf__n_estimators': 400}",0.5813953488372093,0.5348837209302325,0.5714285714285714,0.5,0.6190476190476191,0.5613510520487265,0.04073498564643219,191
1.8644662380218506,0.08945078005966475,0.1260915756225586,0.00932525296664229,balanced,5,0.5,8,500,"{'clf__class_weight': 'balanced', 'clf__max_depth': 5, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 8, 'clf__n_estimators': 500}",0.5581395348837209,0.5348837209302325,0.5952380952380952,0.5,0.6190476190476191,0.5614617940199336,0.04231299863440921,171
0.266943359375,0.038685681822560554,0.04534039497375488,0.0011908317055193327,balanced,5,0.5,12,100,"{'clf__class_weight': 'balanced', 'clf__max_depth': 5, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 12, 'clf__n_estimators': 100}",0.5348837209302325,0.5581395348837209,0.5714285714285714,0.42857142857142855,0.5714285714285714,0.532890365448505,0.053841101873442904,447
0.6168455123901367,0.033027558744064656,0.061881399154663085,0.0022357253709827892,balanced,5,0.5,12,200,"{'clf__class_weight': 'balanced', 'clf__max_depth': 5, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 12, 'clf__n_estimators': 200}",0.5813953488372093,0.5581395348837209,0.5714285714285714,0.47619047619047616,0.5476190476190477,0.546954595791805,0.03719743522200242,414
0.9426539897918701,0.04999690190062798,0.08272504806518555,0.006233716406753564,balanced,5,0.5,12,300,"{'clf__class_weight': 'balanced', 'clf__max_depth': 5, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 12, 'clf__n_estimators': 300}",0.5813953488372093,0.5581395348837209,0.5476190476190477,0.5238095238095238,0.5714285714285714,0.5564784053156145,0.019964292776655523,274
1.228300142288208,0.02311080632253189,0.10615668296813965,0.004981805167422023,balanced,5,0.5,12,400,"{'clf__class_weight': 'balanced', 'clf__max_depth': 5, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 12, 'clf__n_estimators': 400}",0.5813953488372093,0.5581395348837209,0.5714285714285714,0.5,0.5476190476190477,0.5517165005537098,0.028291485269206666,355
1.4964073181152344,0.04454562932629142,0.12470135688781739,0.012478902060576112,balanced,5,0.5,12,500,"{'clf__class_weight': 'balanced', 'clf__max_depth': 5, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 12, 'clf__n_estimators': 500}",0.5813953488372093,0.5581395348837209,0.5476190476190477,0.5,0.5476190476190477,0.546954595791805,0.026521257101644487,414
0.22825465202331544,0.017183892177876612,0.044510841369628906,0.0008978794055220115,balanced,8,sqrt,5,100,"{'clf__class_weight': 'balanced', 'clf__max_depth': 8, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 5, 'clf__n_estimators': 100}",0.5116279069767442,0.5348837209302325,0.5952380952380952,0.5,0.5952380952380952,0.5473975636766335,0.04064486822061685,364
0.3966249942779541,0.02928140863034833,0.06082220077514648,0.004158994223708663,balanced,8,sqrt,5,200,"{'clf__class_weight': 'balanced', 'clf__max_depth': 8, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 5, 'clf__n_estimators': 200}",0.5116279069767442,0.5348837209302325,0.5952380952380952,0.47619047619047616,0.6428571428571429,0.5521594684385382,0.05965632060656567,293
0.573285436630249,0.04658030927570499,0.08295540809631348,0.004509811011195777,balanced,8,sqrt,5,300,"{'clf__class_weight': 'balanced', 'clf__max_depth': 8, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 5, 'clf__n_estimators': 300}",0.5116279069767442,0.5581395348837209,0.6428571428571429,0.5,0.6428571428571429,0.5710963455149501,0.06173862411790791,81
0.6979979515075684,0.012560651360408832,0.1025670051574707,0.004675949497773535,balanced,8,sqrt,5,400,"{'clf__class_weight': 'balanced', 'clf__max_depth': 8, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 5, 'clf__n_estimators': 400}",0.5813953488372093,0.5581395348837209,0.6190476190476191,0.5,0.6428571428571429,0.5802879291251384,0.04970945459170377,43
0.8443599224090577,0.021423390702605162,0.12086672782897949,0.006848481020620089,balanced,8,sqrt,5,500,"{'clf__class_weight': 'balanced', 'clf__max_depth': 8, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 5, 'clf__n_estimators': 500}",0.5581395348837209,0.5348837209302325,0.6428571428571429,0.47619047619047616,0.6428571428571429,0.5709856035437431,0.06447560764310012,88
0.20446157455444336,0.0070366529523532735,0.047746467590332034,0.0020004251490184782,balanced,8,sqrt,8,100,"{'clf__class_weight': 'balanced', 'clf__max_depth': 8, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 8, 'clf__n_estimators': 100}",0.5813953488372093,0.5348837209302325,0.5714285714285714,0.5,0.6428571428571429,0.5661129568106312,0.04795344740199613,140
0.36114749908447263,0.010282981082945244,0.060248804092407224,0.0019137986878839455,balanced,8,sqrt,8,200,"{'clf__class_weight': 'balanced', 'clf__max_depth': 8, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 8, 'clf__n_estimators': 200}",0.5581395348837209,0.5348837209302325,0.6190476190476191,0.5,0.6428571428571429,0.5709856035437431,0.05288250904845489,88
0.5188311576843262,0.012158251734143834,0.07837724685668945,0.0038995151003346734,balanced,8,sqrt,8,300,"{'clf__class_weight': 'balanced', 'clf__max_depth': 8, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 8, 'clf__n_estimators': 300}",0.5581395348837209,0.5348837209302325,0.6190476190476191,0.5,0.6666666666666666,0.5757475083056478,0.05976414946863648,53
0.6587579250335693,0.012551445149937727,0.09742536544799804,0.0031307266250017694,balanced,8,sqrt,8,400,"{'clf__class_weight': 'balanced', 'clf__max_depth': 8, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 8, 'clf__n_estimators': 400}",0.5581395348837209,0.5581395348837209,0.5952380952380952,0.5238095238095238,0.6666666666666666,0.5803986710963455,0.048694240828035584,36
0.81906156539917,0.00834118446365805,0.11868953704833984,0.005372954955087377,balanced,8,sqrt,8,500,"{'clf__class_weight': 'balanced', 'clf__max_depth': 8, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 8, 'clf__n_estimators': 500}",0.5581395348837209,0.5581395348837209,0.5952380952380952,0.5238095238095238,0.6666666666666666,0.5803986710963455,0.048694240828035584,36
0.20740904808044433,0.007108533301721045,0.04437837600708008,0.00217186195969104,balanced,8,sqrt,12,100,"{'clf__class_weight': 'balanced', 'clf__max_depth': 8, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 12, 'clf__n_estimators': 100}",0.5348837209302325,0.5348837209302325,0.6428571428571429,0.5,0.6428571428571429,0.5710963455149501,0.059961025299077535,81
0.3550272464752197,0.004217362191921331,0.05944814682006836,0.002910811895928251,balanced,8,sqrt,12,200,"{'clf__class_weight': 'balanced', 'clf__max_depth': 8, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 12, 'clf__n_estimators': 200}",0.5813953488372093,0.5581395348837209,0.6190476190476191,0.5,0.6666666666666666,0.5850498338870431,0.056192793997883746,20
0.5044243812561036,0.014894643134220491,0.08248419761657715,0.0042887417379808635,balanced,8,sqrt,12,300,"{'clf__class_weight': 'balanced', 'clf__max_depth': 8, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 12, 'clf__n_estimators': 300}",0.5581395348837209,0.5348837209302325,0.5952380952380952,0.5476190476190477,0.6190476190476191,0.5709856035437431,0.03134486889977067,88
0.6654753684997559,0.02307348391392485,0.09644665718078613,0.002581426862760778,balanced,8,sqrt,12,400,"{'clf__class_weight': 'balanced', 'clf__max_depth': 8, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 12, 'clf__n_estimators': 400}",0.5813953488372093,0.6046511627906976,0.5952380952380952,0.5238095238095238,0.6428571428571429,0.5895902547065337,0.03870491304160496,11
0.8460071563720704,0.012056233059123973,0.12069458961486816,0.004563987961266363,balanced,8,sqrt,12,500,"{'clf__class_weight': 'balanced', 'clf__max_depth': 8, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 12, 'clf__n_estimators': 500}",0.5813953488372093,0.627906976744186,0.5952380952380952,0.5476190476190477,0.6190476190476191,0.5942414174972315,0.028595026610807612,4
0.23692045211791993,0.021967546881104794,0.05610404014587402,0.010861959739863519,balanced,8,0.25,5,100,"{'clf__class_weight': 'balanced', 'clf__max_depth': 8, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 5, 'clf__n_estimators': 100}",0.5348837209302325,0.4883720930232558,0.6666666666666666,0.5238095238095238,0.5952380952380952,0.5617940199335548,0.06272885093041297,161
0.5800862312316895,0.028261241321364743,0.06841273307800293,0.003184343760197201,balanced,8,0.25,5,200,"{'clf__class_weight': 'balanced', 'clf__max_depth': 8, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 5, 'clf__n_estimators': 200}",0.5348837209302325,0.5116279069767442,0.6190476190476191,0.5,0.5714285714285714,0.5473975636766335,0.043344696126352326,364
0.9084299564361572,0.0805832835157193,0.08771181106567383,0.00256635097707843,balanced,8,0.25,5,300,"{'clf__class_weight': 'balanced', 'clf__max_depth': 8, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 5, 'clf__n_estimators': 300}",0.5348837209302325,0.4883720930232558,0.6428571428571429,0.5,0.5952380952380952,0.5522702104097453,0.05859977094680417,291
1.2059360980987548,0.09667934731014823,0.10275239944458008,0.002702234616370868,balanced,8,0.25,5,400,"{'clf__class_weight': 'balanced', 'clf__max_depth': 8, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 5, 'clf__n_estimators': 400}",0.5348837209302325,0.5116279069767442,0.6428571428571429,0.5,0.5952380952380952,0.556921373200443,0.054093117161731874,211
1.4710378170013427,0.07597904530433605,0.12703585624694824,0.0028030864010357235,balanced,8,0.25,5,500,"{'clf__class_weight': 'balanced', 'clf__max_depth': 8, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 5, 'clf__n_estimators': 500}",0.5348837209302325,0.5116279069767442,0.6428571428571429,0.47619047619047616,0.5952380952380952,0.5521594684385382,0.05965632060656567,293
0.24864802360534669,0.025103217634477645,0.04519762992858887,0.001210294278118575,balanced,8,0.25,8,100,"{'clf__class_weight': 'balanced', 'clf__max_depth': 8, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 8, 'clf__n_estimators': 100}",0.5348837209302325,0.5813953488372093,0.6428571428571429,0.5,0.5476190476190477,0.5613510520487266,0.048369527230050266,189
0.514115285873413,0.0340556800266505,0.06858654022216797,0.00666296288217762,balanced,8,0.25,8,200,"{'clf__class_weight': 'balanced', 'clf__max_depth': 8, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 8, 'clf__n_estimators': 200}",0.5348837209302325,0.5348837209302325,0.6428571428571429,0.5,0.5476190476190477,0.5520487264673312,0.048091860639764554,310
0.7959461212158203,0.060880885260597206,0.0879371166229248,0.0050030922903337785,balanced,8,0.25,8,300,"{'clf__class_weight': 'balanced', 'clf__max_depth': 8, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 8, 'clf__n_estimators': 300}",0.5813953488372093,0.5348837209302325,0.6190476190476191,0.5238095238095238,0.6190476190476191,0.5756367663344408,0.040370878901668045,62
1.088102149963379,0.036255971185945375,0.10521402359008789,0.005268894380091967,balanced,8,0.25,8,400,"{'clf__class_weight': 'balanced', 'clf__max_depth': 8, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 8, 'clf__n_estimators': 400}",0.6046511627906976,0.5348837209302325,0.6190476190476191,0.5,0.5952380952380952,0.5707641196013289,0.04554902222905575,116
1.3368100643157959,0.050248247399606503,0.12567620277404784,0.00676646541332801,balanced,8,0.25,8,500,"{'clf__class_weight': 'balanced', 'clf__max_depth': 8, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 8, 'clf__n_estimators': 500}",0.5813953488372093,0.5348837209302325,0.6190476190476191,0.5,0.6428571428571429,0.5756367663344407,0.0525699030945056,69
0.24140372276306152,0.04527668943839754,0.0473968505859375,0.0027614569339578262,balanced,8,0.25,12,100,"{'clf__class_weight': 'balanced', 'clf__max_depth': 8, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 12, 'clf__n_estimators': 100}",0.5581395348837209,0.5813953488372093,0.5714285714285714,0.47619047619047616,0.5714285714285714,0.5517165005537098,0.038479608204622824,355
0.47513489723205565,0.020674561884265214,0.06599178314208984,0.009572544941757431,balanced,8,0.25,12,200,"{'clf__class_weight': 'balanced', 'clf__max_depth': 8, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 12, 'clf__n_estimators': 200}",0.5581395348837209,0.5581395348837209,0.5714285714285714,0.5238095238095238,0.5714285714285714,0.5565891472868216,0.017434036459937456,261
0.7020915031433106,0.057608291747299395,0.08066253662109375,0.004256713077586984,balanced,8,0.25,12,300,"{'clf__class_weight': 'balanced', 'clf__max_depth': 8, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 12, 'clf__n_estimators': 300}",0.5348837209302325,0.5813953488372093,0.5952380952380952,0.5238095238095238,0.5952380952380952,0.5661129568106312,0.03064292577494735,140
0.9279810905456543,0.06012561101476472,0.09914727210998535,0.0010210292326784962,balanced,8,0.25,12,400,"{'clf__class_weight': 'balanced', 'clf__max_depth': 8, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 12, 'clf__n_estimators': 400}",0.5581395348837209,0.5348837209302325,0.5952380952380952,0.5,0.5476190476190477,0.5471760797342192,0.031006565394162258,405
1.272667694091797,0.025595367106928776,0.11800875663757324,0.014128444012174468,balanced,8,0.25,12,500,"{'clf__class_weight': 'balanced', 'clf__max_depth': 8, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 12, 'clf__n_estimators': 500}",0.5581395348837209,0.5348837209302325,0.5952380952380952,0.5,0.5714285714285714,0.551937984496124,0.03250121208737507,339
0.38997821807861327,0.05750016292784109,0.04580855369567871,0.0014221431981224241,balanced,8,0.5,5,100,"{'clf__class_weight': 'balanced', 'clf__max_depth': 8, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 5, 'clf__n_estimators': 100}",0.5348837209302325,0.5116279069767442,0.6428571428571429,0.47619047619047616,0.6190476190476191,0.556921373200443,0.06371696926522333,211
0.8476810455322266,0.024911066458669126,0.06693511009216309,0.0038598614039247236,balanced,8,0.5,5,200,"{'clf__class_weight': 'balanced', 'clf__max_depth': 8, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 5, 'clf__n_estimators': 200}",0.5348837209302325,0.5116279069767442,0.6428571428571429,0.5,0.5952380952380952,0.556921373200443,0.054093117161731874,211
1.337824773788452,0.06332770755591469,0.0874283790588379,0.0014504337053386923,balanced,8,0.5,5,300,"{'clf__class_weight': 'balanced', 'clf__max_depth': 8, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 5, 'clf__n_estimators': 300}",0.5348837209302325,0.5116279069767442,0.5952380952380952,0.5,0.5952380952380952,0.5473975636766335,0.04064486822061685,364
1.7922306060791016,0.09064211962745759,0.11161904335021973,0.006671612537447068,balanced,8,0.5,5,400,"{'clf__class_weight': 'balanced', 'clf__max_depth': 8, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 5, 'clf__n_estimators': 400}",0.5348837209302325,0.5116279069767442,0.6190476190476191,0.47619047619047616,0.5714285714285714,0.5426356589147288,0.0492023474895306,426
2.3370381355285645,0.047319481869675585,0.12996883392333985,0.009176008381608716,balanced,8,0.5,5,500,"{'clf__class_weight': 'balanced', 'clf__max_depth': 8, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 5, 'clf__n_estimators': 500}",0.5348837209302325,0.5116279069767442,0.6428571428571429,0.5,0.6190476190476191,0.5616832779623477,0.058152295177249985,162
0.3384072780609131,0.09721552476299843,0.04584765434265137,0.0020767162787251802,balanced,8,0.5,8,100,"{'clf__class_weight': 'balanced', 'clf__max_depth': 8, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 8, 'clf__n_estimators': 100}",0.5813953488372093,0.5348837209302325,0.6666666666666666,0.5238095238095238,0.5714285714285714,0.5756367663344408,0.05036702633421189,62
0.7472829818725586,0.02574298422610245,0.07382874488830567,0.003713323099634903,balanced,8,0.5,8,200,"{'clf__class_weight': 'balanced', 'clf__max_depth': 8, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 8, 'clf__n_estimators': 200}",0.5581395348837209,0.5348837209302325,0.5714285714285714,0.47619047619047616,0.6428571428571429,0.5566998892580288,0.05403663534813961,237
1.1617976188659669,0.02029343734430733,0.09146957397460938,0.006262542597934218,balanced,8,0.5,8,300,"{'clf__class_weight': 'balanced', 'clf__max_depth': 8, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 8, 'clf__n_estimators': 300}",0.5581395348837209,0.5116279069767442,0.5714285714285714,0.5,0.6190476190476191,0.552048726467331,0.04299869886411333,320
1.484588050842285,0.04997626944693327,0.10353450775146485,0.003609960014216904,balanced,8,0.5,8,400,"{'clf__class_weight': 'balanced', 'clf__max_depth': 8, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 8, 'clf__n_estimators': 400}",0.5813953488372093,0.5348837209302325,0.6190476190476191,0.5,0.6190476190476191,0.570874861572536,0.04705426226273813,106
