mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_clf__colsample_bytree,param_clf__learning_rate,param_clf__max_depth,param_clf__reg_lambda,param_clf__subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.10241918563842774,0.02799803684547268,0.025447654724121093,0.017749415518564165,0.8,0.3,0,0.01,0.1,"{'clf__colsample_bytree': 0.8, 'clf__learning_rate': 0.3, 'clf__max_depth': 0, 'clf__reg_lambda': 0.01, 'clf__subsample': 0.1}",0.4731182795698925,0.5913978494623656,0.44565217391304346,0.5978260869565217,0.4782608695652174,0.5172510518934081,0.0641629474138243,2019
0.11717429161071777,0.03203249887709657,0.029464244842529297,0.019070031136242015,0.8,0.3,0,0.01,0.2,"{'clf__colsample_bytree': 0.8, 'clf__learning_rate': 0.3, 'clf__max_depth': 0, 'clf__reg_lambda': 0.01, 'clf__subsample': 0.2}",0.5053763440860215,0.6129032258064516,0.5,0.532608695652174,0.4782608695652174,0.5258298270219728,0.04685309056509569,1706
0.06817770004272461,0.009723621063067601,0.014551401138305664,0.0024399332589258717,0.8,0.3,0,0.01,0.3,"{'clf__colsample_bytree': 0.8, 'clf__learning_rate': 0.3, 'clf__max_depth': 0, 'clf__reg_lambda': 0.01, 'clf__subsample': 0.3}",0.5053763440860215,0.5483870967741935,0.4673913043478261,0.5869565217391305,0.44565217391304346,0.510752688172043,0.05171182572840095,2217
0.11514754295349121,0.030353185996548255,0.02035207748413086,0.003311726163073681,0.8,0.3,0,0.01,0.6,"{'clf__colsample_bytree': 0.8, 'clf__learning_rate': 0.3, 'clf__max_depth': 0, 'clf__reg_lambda': 0.01, 'clf__subsample': 0.6}",0.5698924731182796,0.45161290322580644,0.5434782608695652,0.5217391304347826,0.5652173913043478,0.5303880317905563,0.04295430977481113,1457
0.1352360725402832,0.059619574321276694,0.024312543869018554,0.008608445242613144,0.8,0.3,0,0.01,1.0,"{'clf__colsample_bytree': 0.8, 'clf__learning_rate': 0.3, 'clf__max_depth': 0, 'clf__reg_lambda': 0.01, 'clf__subsample': 1.0}",0.5913978494623656,0.46236559139784944,0.5543478260869565,0.5217391304347826,0.5217391304347826,0.5303179055633473,0.04259789758412423,1478
0.10297389030456543,0.035469594997376494,0.02664017677307129,0.01386880644289535,0.8,0.3,0,0.1,0.1,"{'clf__colsample_bytree': 0.8, 'clf__learning_rate': 0.3, 'clf__max_depth': 0, 'clf__reg_lambda': 0.1, 'clf__subsample': 0.1}",0.4946236559139785,0.46236559139784944,0.5652173913043478,0.5760869565217391,0.5108695652173914,0.5218326320710613,0.042947910775994275,1812
0.07885937690734864,0.021253396404900062,0.020284318923950197,0.004957960254459453,0.8,0.3,0,0.1,0.2,"{'clf__colsample_bytree': 0.8, 'clf__learning_rate': 0.3, 'clf__max_depth': 0, 'clf__reg_lambda': 0.1, 'clf__subsample': 0.2}",0.5376344086021505,0.5698924731182796,0.43478260869565216,0.532608695652174,0.4782608695652174,0.5106358111266946,0.04801026779877502,2227
0.09571056365966797,0.016117950274605546,0.017430925369262697,0.002692718400241577,0.8,0.3,0,0.1,0.3,"{'clf__colsample_bytree': 0.8, 'clf__learning_rate': 0.3, 'clf__max_depth': 0, 'clf__reg_lambda': 0.1, 'clf__subsample': 0.3}",0.5053763440860215,0.4946236559139785,0.4673913043478261,0.5869565217391305,0.44565217391304346,0.5,0.04824160042317138,2403
0.12027592658996582,0.031770568288303595,0.018009281158447264,0.002516297788790147,0.8,0.3,0,0.1,0.6,"{'clf__colsample_bytree': 0.8, 'clf__learning_rate': 0.3, 'clf__max_depth': 0, 'clf__reg_lambda': 0.1, 'clf__subsample': 0.6}",0.5698924731182796,0.44086021505376344,0.5869565217391305,0.5217391304347826,0.5652173913043478,0.5369331463300607,0.05262987757246053,1180
0.12562122344970703,0.03840297112237755,0.01797823905944824,0.003082853967591242,0.8,0.3,0,0.1,1.0,"{'clf__colsample_bytree': 0.8, 'clf__learning_rate': 0.3, 'clf__max_depth': 0, 'clf__reg_lambda': 0.1, 'clf__subsample': 1.0}",0.5591397849462365,0.46236559139784944,0.5543478260869565,0.5217391304347826,0.5434782608695652,0.5282141187470781,0.035356231562852246,1551
0.10486350059509278,0.05983152642796628,0.021750831604003908,0.004056296804605963,0.8,0.3,0,1.0,0.1,"{'clf__colsample_bytree': 0.8, 'clf__learning_rate': 0.3, 'clf__max_depth': 0, 'clf__reg_lambda': 1.0, 'clf__subsample': 0.1}",0.4731182795698925,0.5591397849462365,0.4782608695652174,0.5543478260869565,0.532608695652174,0.5194950911640953,0.036903797050878887,1924
0.07648091316223145,0.005404034880081813,0.016035985946655274,0.0012972236743887485,0.8,0.3,0,1.0,0.2,"{'clf__colsample_bytree': 0.8, 'clf__learning_rate': 0.3, 'clf__max_depth': 0, 'clf__reg_lambda': 1.0, 'clf__subsample': 0.2}",0.5806451612903226,0.5591397849462365,0.45652173913043476,0.5869565217391305,0.5217391304347826,0.5410004675081814,0.048000729487899234,1057
0.11686186790466309,0.043591502227514796,0.028551340103149414,0.018027343832194516,0.8,0.3,0,1.0,0.3,"{'clf__colsample_bytree': 0.8, 'clf__learning_rate': 0.3, 'clf__max_depth': 0, 'clf__reg_lambda': 1.0, 'clf__subsample': 0.3}",0.4946236559139785,0.4946236559139785,0.4673913043478261,0.5543478260869565,0.4891304347826087,0.5000233754090697,0.028958480968252296,2400
0.10391077995300294,0.051280836577712964,0.02048482894897461,0.008326353383740125,0.8,0.3,0,1.0,0.6,"{'clf__colsample_bytree': 0.8, 'clf__learning_rate': 0.3, 'clf__max_depth': 0, 'clf__reg_lambda': 1.0, 'clf__subsample': 0.6}",0.6236559139784946,0.40860215053763443,0.5434782608695652,0.5434782608695652,0.5760869565217391,0.5390603085553998,0.07153426691483165,1082
0.1475900173187256,0.052573073397908364,0.024359798431396483,0.010647098902326582,0.8,0.3,0,1.0,1.0,"{'clf__colsample_bytree': 0.8, 'clf__learning_rate': 0.3, 'clf__max_depth': 0, 'clf__reg_lambda': 1.0, 'clf__subsample': 1.0}",0.5376344086021505,0.46236559139784944,0.5434782608695652,0.5434782608695652,0.5217391304347826,0.5217391304347826,0.03073452973419053,1820
0.10130467414855956,0.033320342842835964,0.023389911651611327,0.01076547878213262,0.8,0.3,0,10.0,0.1,"{'clf__colsample_bytree': 0.8, 'clf__learning_rate': 0.3, 'clf__max_depth': 0, 'clf__reg_lambda': 10.0, 'clf__subsample': 0.1}",0.4731182795698925,0.5591397849462365,0.4891304347826087,0.5760869565217391,0.5760869565217391,0.5347124824684432,0.04447911018592176,1272
0.11465883255004883,0.04213864724447842,0.01890726089477539,0.0011418737239639839,0.8,0.3,0,10.0,0.2,"{'clf__colsample_bytree': 0.8, 'clf__learning_rate': 0.3, 'clf__max_depth': 0, 'clf__reg_lambda': 10.0, 'clf__subsample': 0.2}",0.5806451612903226,0.5053763440860215,0.4782608695652174,0.4673913043478261,0.4673913043478261,0.4998129967274427,0.04273550308698006,2415
0.0993882179260254,0.041666699620053815,0.01814136505126953,0.002783611860634447,0.8,0.3,0,10.0,0.3,"{'clf__colsample_bytree': 0.8, 'clf__learning_rate': 0.3, 'clf__max_depth': 0, 'clf__reg_lambda': 10.0, 'clf__subsample': 0.3}",0.5161290322580645,0.6344086021505376,0.5652173913043478,0.5217391304347826,0.44565217391304346,0.5366292660121552,0.06212388669695424,1252
0.07933025360107422,0.015795053368344854,0.018926095962524415,0.007057442289106511,0.8,0.3,0,10.0,0.6,"{'clf__colsample_bytree': 0.8, 'clf__learning_rate': 0.3, 'clf__max_depth': 0, 'clf__reg_lambda': 10.0, 'clf__subsample': 0.6}",0.5376344086021505,0.5161290322580645,0.4891304347826087,0.5652173913043478,0.5760869565217391,0.5368396446937822,0.03178483228175137,1189
0.13332929611206054,0.02250653960809085,0.014970779418945312,0.0011386259001013462,0.8,0.3,0,10.0,1.0,"{'clf__colsample_bytree': 0.8, 'clf__learning_rate': 0.3, 'clf__max_depth': 0, 'clf__reg_lambda': 10.0, 'clf__subsample': 1.0}",0.5376344086021505,0.5053763440860215,0.5978260869565217,0.5217391304347826,0.5434782608695652,0.5412108461898082,0.03126172361752351,989
0.07779116630554199,0.01713426422864811,0.017670059204101564,0.00460179354671831,0.8,0.3,1,0.001,0.1,"{'clf__colsample_bytree': 0.8, 'clf__learning_rate': 0.3, 'clf__max_depth': 1, 'clf__reg_lambda': 0.001, 'clf__subsample': 0.1}",0.4946236559139785,0.43010752688172044,0.5434782608695652,0.4782608695652174,0.532608695652174,0.4958158017765311,0.04062659545886879,2436
0.06178050041198731,0.01150878940110312,0.027202033996582033,0.010477032838691025,0.8,0.3,1,0.001,0.2,"{'clf__colsample_bytree': 0.8, 'clf__learning_rate': 0.3, 'clf__max_depth': 1, 'clf__reg_lambda': 0.001, 'clf__subsample': 0.2}",0.5268817204301075,0.5698924731182796,0.4673913043478261,0.5108695652173914,0.5108695652173914,0.5171809256661992,0.0329584149688693,2032
0.12099967002868653,0.05533479276282986,0.023367977142333983,0.009280466540410752,0.8,0.3,1,0.001,0.3,"{'clf__colsample_bytree': 0.8, 'clf__learning_rate': 0.3, 'clf__max_depth': 1, 'clf__reg_lambda': 0.001, 'clf__subsample': 0.3}",0.5053763440860215,0.5376344086021505,0.5543478260869565,0.45652173913043476,0.4673913043478261,0.5042543244506779,0.03811070664436147,2357
0.06631283760070801,0.008697709039446467,0.01797208786010742,0.001609551848975977,0.8,0.3,1,0.001,0.6,"{'clf__colsample_bytree': 0.8, 'clf__learning_rate': 0.3, 'clf__max_depth': 1, 'clf__reg_lambda': 0.001, 'clf__subsample': 0.6}",0.5483870967741935,0.5053763440860215,0.532608695652174,0.6195652173913043,0.4891304347826087,0.5390135577372603,0.04524874244297803,1104
0.06814217567443848,0.021148667634496448,0.019155120849609374,0.007014973199481862,0.8,0.3,1,0.001,1.0,"{'clf__colsample_bytree': 0.8, 'clf__learning_rate': 0.3, 'clf__max_depth': 1, 'clf__reg_lambda': 0.001, 'clf__subsample': 1.0}",0.5161290322580645,0.5268817204301075,0.5760869565217391,0.5978260869565217,0.5217391304347826,0.547732585320243,0.032931845080769996,683
0.07062430381774902,0.02463119921779835,0.015837812423706056,0.0021924720456158063,0.8,0.3,1,0.01,0.1,"{'clf__colsample_bytree': 0.8, 'clf__learning_rate': 0.3, 'clf__max_depth': 1, 'clf__reg_lambda': 0.01, 'clf__subsample': 0.1}",0.4946236559139785,0.43010752688172044,0.5434782608695652,0.532608695652174,0.532608695652174,0.5066853669939224,0.04173105665476917,2281
0.06895051002502442,0.025517356026420912,0.015819406509399413,0.004642123794036062,0.8,0.3,1,0.01,0.2,"{'clf__colsample_bytree': 0.8, 'clf__learning_rate': 0.3, 'clf__max_depth': 1, 'clf__reg_lambda': 0.01, 'clf__subsample': 0.2}",0.5268817204301075,0.5698924731182796,0.4673913043478261,0.5108695652173914,0.5434782608695652,0.5237026647966341,0.03426466619699406,1794
0.06958255767822266,0.019503675030299896,0.01802377700805664,0.006572020881850818,0.8,0.3,1,0.01,0.3,"{'clf__colsample_bytree': 0.8, 'clf__learning_rate': 0.3, 'clf__max_depth': 1, 'clf__reg_lambda': 0.01, 'clf__subsample': 0.3}",0.6021505376344086,0.5591397849462365,0.5,0.45652173913043476,0.4673913043478261,0.5170406732117812,0.05555899564482843,2036
0.05859050750732422,0.007317436401868515,0.020473241806030273,0.005663360213950357,0.8,0.3,1,0.01,0.6,"{'clf__colsample_bytree': 0.8, 'clf__learning_rate': 0.3, 'clf__max_depth': 1, 'clf__reg_lambda': 0.01, 'clf__subsample': 0.6}",0.5483870967741935,0.5053763440860215,0.532608695652174,0.6195652173913043,0.4891304347826087,0.5390135577372603,0.04524874244297803,1104
0.07010860443115234,0.030011330179010986,0.03190155029296875,0.03116919958915105,0.8,0.3,1,0.01,1.0,"{'clf__colsample_bytree': 0.8, 'clf__learning_rate': 0.3, 'clf__max_depth': 1, 'clf__reg_lambda': 0.01, 'clf__subsample': 1.0}",0.5161290322580645,0.5268817204301075,0.5760869565217391,0.5978260869565217,0.5217391304347826,0.547732585320243,0.032931845080769996,683
0.08564991950988769,0.037530109403983776,0.013255882263183593,0.0007544258781329558,0.8,0.3,1,0.1,0.1,"{'clf__colsample_bytree': 0.8, 'clf__learning_rate': 0.3, 'clf__max_depth': 1, 'clf__reg_lambda': 0.1, 'clf__subsample': 0.1}",0.5591397849462365,0.5053763440860215,0.45652173913043476,0.5434782608695652,0.5,0.5129032258064516,0.035985195274281734,2164
0.05904536247253418,0.018090127740880146,0.016725540161132812,0.0018919942575967308,0.8,0.3,1,0.1,0.2,"{'clf__colsample_bytree': 0.8, 'clf__learning_rate': 0.3, 'clf__max_depth': 1, 'clf__reg_lambda': 0.1, 'clf__subsample': 0.2}",0.5053763440860215,0.5053763440860215,0.44565217391304346,0.5108695652173914,0.5217391304347826,0.49780271154745204,0.026751049359596282,2430
0.06466021537780761,0.014604986267365274,0.018518829345703126,0.002958493286982522,0.8,0.3,1,0.1,0.3,"{'clf__colsample_bytree': 0.8, 'clf__learning_rate': 0.3, 'clf__max_depth': 1, 'clf__reg_lambda': 0.1, 'clf__subsample': 0.3}",0.5053763440860215,0.5376344086021505,0.4782608695652174,0.45652173913043476,0.5217391304347826,0.4999064983637213,0.029260036999798667,2413
0.08022656440734863,0.04517021517117086,0.014942789077758789,0.0016304820365665106,0.8,0.3,1,0.1,0.6,"{'clf__colsample_bytree': 0.8, 'clf__learning_rate': 0.3, 'clf__max_depth': 1, 'clf__reg_lambda': 0.1, 'clf__subsample': 0.6}",0.5483870967741935,0.6344086021505376,0.5108695652173914,0.5543478260869565,0.4891304347826087,0.5474287050023375,0.04969819769712218,766
0.08017439842224121,0.031090198885364278,0.022865486145019532,0.013466565002669212,0.8,0.3,1,0.1,1.0,"{'clf__colsample_bytree': 0.8, 'clf__learning_rate': 0.3, 'clf__max_depth': 1, 'clf__reg_lambda': 0.1, 'clf__subsample': 1.0}",0.5161290322580645,0.5268817204301075,0.5543478260869565,0.5978260869565217,0.5217391304347826,0.5433847592332867,0.03022517225054784,876
0.05707006454467774,0.019639839677347767,0.013836431503295898,0.0033553212781862684,0.8,0.3,1,1.0,0.1,"{'clf__colsample_bytree': 0.8, 'clf__learning_rate': 0.3, 'clf__max_depth': 1, 'clf__reg_lambda': 1.0, 'clf__subsample': 0.1}",0.5483870967741935,0.4946236559139785,0.4782608695652174,0.5434782608695652,0.532608695652174,0.5194717157550256,0.027931178386106256,1936
0.07641234397888183,0.012394455471918102,0.01717090606689453,0.0029999367136619003,0.8,0.3,1,1.0,0.2,"{'clf__colsample_bytree': 0.8, 'clf__learning_rate': 0.3, 'clf__max_depth': 1, 'clf__reg_lambda': 1.0, 'clf__subsample': 0.2}",0.5483870967741935,0.5376344086021505,0.4891304347826087,0.5543478260869565,0.45652173913043476,0.5172043010752688,0.0380523659823183,2029
0.06279444694519043,0.013758312045982246,0.020295476913452147,0.008744439893647307,0.8,0.3,1,1.0,0.3,"{'clf__colsample_bytree': 0.8, 'clf__learning_rate': 0.3, 'clf__max_depth': 1, 'clf__reg_lambda': 1.0, 'clf__subsample': 0.3}",0.4838709677419355,0.5698924731182796,0.5217391304347826,0.5434782608695652,0.5,0.5237961664329125,0.0305835405274118,1760
0.05890111923217774,0.009255296800560295,0.01857900619506836,0.003964850657081335,0.8,0.3,1,1.0,0.6,"{'clf__colsample_bytree': 0.8, 'clf__learning_rate': 0.3, 'clf__max_depth': 1, 'clf__reg_lambda': 1.0, 'clf__subsample': 0.6}",0.5376344086021505,0.6881720430107527,0.5217391304347826,0.5760869565217391,0.4891304347826087,0.5625525946704067,0.06876175270379581,236
0.05995254516601563,0.009663765431294817,0.017819976806640624,0.0031396906471886617,0.8,0.3,1,1.0,1.0,"{'clf__colsample_bytree': 0.8, 'clf__learning_rate': 0.3, 'clf__max_depth': 1, 'clf__reg_lambda': 1.0, 'clf__subsample': 1.0}",0.5376344086021505,0.6021505376344086,0.5760869565217391,0.5869565217391305,0.5217391304347826,0.5649135109864423,0.030349671908167085,155
0.07600359916687012,0.03550281524786291,0.01787910461425781,0.002227454468440445,0.8,0.3,1,10.0,0.1,"{'clf__colsample_bytree': 0.8, 'clf__learning_rate': 0.3, 'clf__max_depth': 1, 'clf__reg_lambda': 10.0, 'clf__subsample': 0.1}",0.4838709677419355,0.5161290322580645,0.5543478260869565,0.4891304347826087,0.4891304347826087,0.5065217391304349,0.026448467075218057,2292
0.04687166213989258,0.0032288537436838145,0.01525740623474121,0.0013172345473454951,0.8,0.3,1,10.0,0.2,"{'clf__colsample_bytree': 0.8, 'clf__learning_rate': 0.3, 'clf__max_depth': 1, 'clf__reg_lambda': 10.0, 'clf__subsample': 0.2}",0.5161290322580645,0.4838709677419355,0.5108695652173914,0.5760869565217391,0.45652173913043476,0.508695652173913,0.039849594975389875,2251
0.06728010177612305,0.037288483653209185,0.017588376998901367,0.0040600800792545445,0.8,0.3,1,10.0,0.3,"{'clf__colsample_bytree': 0.8, 'clf__learning_rate': 0.3, 'clf__max_depth': 1, 'clf__reg_lambda': 10.0, 'clf__subsample': 0.3}",0.5483870967741935,0.4946236559139785,0.5217391304347826,0.5869565217391305,0.4673913043478261,0.5238195418419822,0.04154688156606034,1745
0.05662941932678223,0.004814386579142994,0.01958765983581543,0.003515552777132742,0.8,0.3,1,10.0,0.6,"{'clf__colsample_bytree': 0.8, 'clf__learning_rate': 0.3, 'clf__max_depth': 1, 'clf__reg_lambda': 10.0, 'clf__subsample': 0.6}",0.4838709677419355,0.5913978494623656,0.5652173913043478,0.6086956521739131,0.5543478260869565,0.5607059373539036,0.0429171237346617,245
0.056337404251098636,0.01782507736037905,0.025429534912109374,0.018673942905182254,0.8,0.3,1,10.0,1.0,"{'clf__colsample_bytree': 0.8, 'clf__learning_rate': 0.3, 'clf__max_depth': 1, 'clf__reg_lambda': 10.0, 'clf__subsample': 1.0}",0.5376344086021505,0.5698924731182796,0.532608695652174,0.5869565217391305,0.5217391304347826,0.5497662459093033,0.024557132760406816,625
0.09435901641845704,0.03907806007431051,0.046747875213623044,0.039306382437354674,0.8,0.3,2,0.001,0.1,"{'clf__colsample_bytree': 0.8, 'clf__learning_rate': 0.3, 'clf__max_depth': 2, 'clf__reg_lambda': 0.001, 'clf__subsample': 0.1}",0.4946236559139785,0.44086021505376344,0.5543478260869565,0.5652173913043478,0.5434782608695652,0.5197054698457222,0.04622173736929305,1897
0.08133945465087891,0.05264201929155528,0.01756396293640137,0.006907771770998118,0.8,0.3,2,0.001,0.2,"{'clf__colsample_bytree': 0.8, 'clf__learning_rate': 0.3, 'clf__max_depth': 2, 'clf__reg_lambda': 0.001, 'clf__subsample': 0.2}",0.6021505376344086,0.5483870967741935,0.5217391304347826,0.6195652173913043,0.5217391304347826,0.5627162225338943,0.04086671364957053,225
0.05196809768676758,0.00652483800880567,0.014136457443237304,0.001805267530063544,0.8,0.3,2,0.001,0.3,"{'clf__colsample_bytree': 0.8, 'clf__learning_rate': 0.3, 'clf__max_depth': 2, 'clf__reg_lambda': 0.001, 'clf__subsample': 0.3}",0.5268817204301075,0.5698924731182796,0.5108695652173914,0.5869565217391305,0.45652173913043476,0.5302244039270687,0.04606507357502823,1508
0.061107730865478514,0.009501123512941663,0.01687512397766113,0.002605203532271002,0.8,0.3,2,0.001,0.6,"{'clf__colsample_bytree': 0.8, 'clf__learning_rate': 0.3, 'clf__max_depth': 2, 'clf__reg_lambda': 0.001, 'clf__subsample': 0.6}",0.5591397849462365,0.5483870967741935,0.5,0.5978260869565217,0.5978260869565217,0.5606358111266946,0.03631860107771556,258
0.05132732391357422,0.010977977687959682,0.024663162231445313,0.02099779156276183,0.8,0.3,2,0.001,1.0,"{'clf__colsample_bytree': 0.8, 'clf__learning_rate': 0.3, 'clf__max_depth': 2, 'clf__reg_lambda': 0.001, 'clf__subsample': 1.0}",0.5806451612903226,0.5268817204301075,0.5978260869565217,0.6195652173913043,0.5434782608695652,0.5736792893875643,0.03417374482505299,50
0.06204509735107422,0.02160213916919028,0.020022249221801756,0.007419638046080926,0.8,0.3,2,0.01,0.1,"{'clf__colsample_bytree': 0.8, 'clf__learning_rate': 0.3, 'clf__max_depth': 2, 'clf__reg_lambda': 0.01, 'clf__subsample': 0.1}",0.4946236559139785,0.44086021505376344,0.5543478260869565,0.5652173913043478,0.5434782608695652,0.5197054698457222,0.04622173736929305,1897
0.05755605697631836,0.013806722541838554,0.0193540096282959,0.00513777516153191,0.8,0.3,2,0.01,0.2,"{'clf__colsample_bytree': 0.8, 'clf__learning_rate': 0.3, 'clf__max_depth': 2, 'clf__reg_lambda': 0.01, 'clf__subsample': 0.2}",0.5376344086021505,0.5483870967741935,0.44565217391304346,0.5869565217391305,0.5217391304347826,0.5280738662926601,0.0464858315347471,1608
0.07077908515930176,0.02399231063376539,0.01752195358276367,0.0025913801968737164,0.8,0.3,2,0.01,0.3,"{'clf__colsample_bytree': 0.8, 'clf__learning_rate': 0.3, 'clf__max_depth': 2, 'clf__reg_lambda': 0.01, 'clf__subsample': 0.3}",0.5268817204301075,0.5698924731182796,0.5108695652173914,0.5869565217391305,0.45652173913043476,0.5302244039270687,0.04606507357502823,1508
0.07534747123718262,0.01759120771946709,0.015698051452636717,0.0027879184533670114,0.8,0.3,2,0.01,0.6,"{'clf__colsample_bytree': 0.8, 'clf__learning_rate': 0.3, 'clf__max_depth': 2, 'clf__reg_lambda': 0.01, 'clf__subsample': 0.6}",0.5591397849462365,0.5268817204301075,0.5,0.6195652173913043,0.5978260869565217,0.560682561944834,0.043986495506874126,246
